905.0494412296773,45.408502882872035
974.4630766911529,0
903.7890891668364,41.38812254966754
949.533655454654,12.320797252053588
903.900108383358,35.0533972929559
917.1507196976793,9.262831485551985
910.946083685528,61.915362981996495
895.0615732424436,0
898.9811299781369,0
939.2042176958224,0
900.0341771863697,122.33337931623365
921.3845238814201,0
959.279153719987,45.355916404584654
955.9468291509758,20.64273884869521
881.2829282596427,0
915.0707435636355,17.493041569158386
850.8260085027393,75.67894503532119
925.7532012391757,27.94843312650837
882.177670425335,79.52903942381077
975.0104959761653,45.133758149744104
854.4468242020566,45.16720630116819
850.5997016931401,76.3302172867549
883.6054306126499,31.41916408630958
926.5392117516465,54.226165379940554
942.9582466774934,0
873.2808952235695,0
874.1448866608221,92.80808781531432
826.6549542468402,68.3577363934903
930.0305083068129,62.543672400971204
962.884555900532,82.24848527798366
949.0634154692045,29.756479245267975
940.7230920796636,0
911.1209840651399,12.975602421136301
951.5840446583834,37.803836833415794
859.6806066029171,68.76494805093705
846.4706043381914,39.68268638703494
922.1812108466378,70.01645489097636
967.5938008683801,7.712445628786
874.7160733967186,65.79015828298111
969.3113385190821,101.21490690110016
908.7323341718129,53.85315209148926
937.4780134605281,5.9044593267642895
936.7394156493043,55.313952166716945
902.2896777204932,141.81370390031526
874.8687923667695,49.80146129362032
943.8796740893864,39.50526238537266
968.37085947248,73.48468933570524
869.7619731940006,14.102858542364899
910.4669544966323,46.230861387416226
965.82374379922,0
919.7736920332356,37.71831674275823
841.5277767516933,35.37028681855581
923.6552868839191,98.56112825649222
930.0982389938855,21.999717134696628
875.8011593391022,66.97823812996651
995.6804114209492,0
917.7938778122448,83.04237746073291
875.1351513631786,20.829119578211067
936.4817310355528,71.37707137934666
886.6012970471375,70.86577188939663
901.0626109199405,5.8004051374115875
872.3477709117947,7.469914313077318
919.9348406453632,10.330262912238979
815.4170062171352,92.24056748196227
833.9237287140064,10.802663137860577
955.2520004268222,90.0134290912813
873.8822133908081,18.387063434147134
877.51752571544,79.6921994383315
902.9989666252653,8.661105313102567
864.6821239185291,12.065003814543765
951.8932386686922,100.74789296023557
911.0789394560888,73.15868514342138
933.5275328553873,0
887.3035632102647,113.38643910497642
897.8225713551521,90.73879464743489
902.5346680396905,61.862611826431944
934.0419783683013,25.234554240188462
915.5235775359715,57.71046797538879
913.8434123904827,65.8714225550614
933.6394509424058,40.814839958964754
967.9911765845131,74.69520581111613
940.2611455430562,45.632643521647026
948.0116941503251,21.6024349738013
945.911298061168,0
970.569337829504,0
967.0789812625835,10.29760615399669
861.626570631389,3.775543136496843
875.2375951441549,22.0480860964442
889.9319895572678,1.1576003773147931
878.2431356371819,51.09417509941414
926.2202172457445,108.81079250609014
996.7294195678195,119.42813410993823
888.0116171215764,0
891.9359810759795,89.46157224599261
897.4175045767987,83.9074966934872
923.1164685896163,69.18060298691236
918.7241702153812,38.21305801210263
924.185156337516,53.111028787708804
963.9821922350288,56.790441676813614
875.5520924917712,70.13922302616567
906.8263208945897,0
885.8894164332988,13.02934357878976
918.8566088702944,34.39396260979477
934.240903774379,124.31264592381382
889.7093497118166,76.42848337886144
960.2738539684501,60.216578289067144
930.4635225378994,59.56992232843767
920.0713919588648,84.17025154065446
970.8487834834954,85.58689118001679
954.6164834171234,67.49878062651152
936.3045727670421,94.67162664925621
954.3269935414321,16.01701455407921
885.1264563036975,5.548137903233027
940.4818065614089,29.73048071595117
940.7929971572993,50.68408406346258
947.6645025127098,43.48324613088828
887.5925442994527,26.306156226352254
915.4947621128077,8.68047939905545
873.8486877923896,56.92867689035177
885.1719920063108,32.62666228993922
909.563613306039,29.343243835523488
952.3121654228154,11.957714633652827
955.6340739666275,76.00371459969408
832.462624136036,0
939.3091386386923,68.13531720742515
896.4025597191735,41.23609238814988
918.9072257401294,28.89845237748201
973.8525354575235,0
912.8888945058142,34.09872591525677
828.2172688403251,31.152867247401094
901.4753353587705,74.50208067233146
1000,22.80773788167582
983.2542007443604,74.2353185595951
954.7376399025695,29.38626356802959
911.8490775407931,80.23706447294444
896.2362533131093,101.71824112609609
850.522094717024,81.72411605421826
908.1102591294298,67.00479054383428
835.7052325512792,105.62837224561017
995.5221616854877,73.55570459350957
867.8532161819345,0
838.9642162830864,95.46433933096526
934.6037716478547,106.51909198725049
872.9683669833744,25.314073789387766
860.9960440618717,3.032997430622018
867.3411641128564,13.765442459906996
987.6348654687367,29.09835980207481
916.6879163261033,21.439206338795586
928.695100217759,0
991.7162763003773,87.79114546175569
911.5405602930259,0
843.9189147531187,36.64386975149165
944.8791139374064,69.49551052341826
868.5908476299376,0
959.8803091861382,89.0453575562467
917.7180934129968,57.58052962860285
866.9710485706393,72.58009969471783
946.088483683045,69.9253346623928
908.5842241758339,1.3902047657714718
860.1157789990293,82.90647551032765
953.0168757341362,32.00495001761742
949.9138732378639,192.33532520313648
921.5428202509058,90.86981970946968
953.7369393608532,68.96633616034792
901.6716761501925,32.26819725548046
960.945890006643,53.99820285476376
977.1529877369348,81.80366843058543
864.1868910816667,36.62800836871505
901.7098679948559,0
946.6422477835214,96.7676415716227
868.2707101842062,52.55353137370108
951.5427641723726,75.29259092303072
956.3379546604517,0
885.2215342576222,23.15071624171696
820.900502238761,87.9687354162289
903.6929275414444,19.078137476740437
882.8322674744039,17.214791828005747
936.687909772169,60.48287957084271
939.1975194459673,5.062926174407458
907.3708276140318,0
915.2528423015268,51.38620277914618
985.6397527455609,7.730565562813737
975.1975005733799,55.40746170503115
900.2133418356719,55.36867091613177
923.6175076254998,68.72913480017058
860.1269752057569,15.570272980916258
872.2170517696895,102.42497019525662
884.0760210531454,19.606333239244062
845.5545012642066,100.82267175949433
949.2269518179817,38.27518467539392
930.1248573648221,60.1425849725388
934.2367580236006,103.41854431889848
866.2834790234873,85.1752104897537
964.9187131857694,107.96527954012214
887.5487708223017,27.30026203136647
839.420911666099,48.59931897368844
928.5434220500209,60.039375100265204
958.9568446225219,0
925.0288044338862,83.97013657718642
879.18601061134,79.80245355174816
914.0786484492514,22.366503679732926
888.5460514117104,67.87754902764856
964.9570698252452,56.36287267209034
904.500444319391,74.97789150265235
981.0483501556051,119.2185341037557
1000,64.9101861447661
896.4496149937227,14.115307992532113
969.0833892215815,85.0839516366917
891.45165969196,58.31345050079103
860.7362462652773,52.844886542377424
917.0209381408526,50.299625949816736
976.8187016725569,50.13002824255337
944.7529196101286,0
956.3432294259818,46.22995926516553
870.6903704443109,46.291022301189045
964.390343318481,74.80496830907288
895.897025863208,23.716043138715815
888.6305610212195,21.139498865961833
951.9443797504202,34.16069727639617
920.9134664283649,81.52284658358026
878.4396042084059,33.71046861594857
926.9751673709648,0
918.6875904770171,41.08852879846854
900.1571205713686,11.234566650163249
857.2231505301485,0
925.1130068174584,11.57980737156257
898.0748458737345,70.32402867920334
958.2178188917202,56.17683374358381
939.7056123561058,40.71447574410162
833.0426467534124,68.24732994707817
908.5184426487322,70.46612892699045
898.4006556178086,87.14069834609077
853.5925020429576,110.97206160727453
914.2338900163095,36.21313641659996
885.4439390362897,96.89451697955892
868.7329720531455,16.15471674599115
937.5310475381912,38.99615558095628
874.3141419895375,61.70400818838
914.2197819295417,25.54874498063643
882.7558779896711,57.388347643098264
869.8445430710827,0
900.4422392106145,68.38087673636267
918.8752458887276,69.49092377324621
916.3947480895242,88.3033299416755
919.0144977765956,72.08703977710104
959.7845687048775,61.03018619500247
848.9939610372664,66.81281918273595
919.8340633079665,137.73643383835724
998.5561398271482,69.24163310381516
875.0839235306233,45.91497907796748
954.6078776808985,49.25200983747904
958.949784465953,85.3822474078489
901.4690799996339,3.6006597165889502
902.0980087123937,109.12826578793018
923.2220775892916,92.36667738338633
862.8700373982807,19.005588404563373
835.5379496233168,0
821.4821884604348,90.23865409242899
921.5129011276828,29.234982311788727
836.8340697779076,12.530286007441177
919.7304266643459,83.59838351644602
923.4125769546573,78.20133917839195
961.4913527567928,69.40196160551885
919.9566583129888,15.803057059830643
914.2567287568123,35.12220803898513
958.1810711696093,60.77077450093677
869.2410039172001,3.5447601818053585
956.5327195163962,96.26843781678826
942.5069740727027,8.299681152480751
937.4823911893768,63.238218696541345
909.9457023503554,0.7467179458849955
887.767642078926,52.245537021876494
958.8398638621853,0
949.1132007380735,0
920.6158405797008,5.67854975995094
232.2357049947544,477.7577623753673
252.72316395266841,532.5452494394345
176.55996139430195,596.5594119653528
206.19929309365486,455.2420311081715
207.14108212038482,485.5964700598824
218.90121684075865,569.4774897136899
176.75680737898864,560.3365649940794
269.1981843643342,548.6137777842284
260.8016674962248,539.1243708636919
217.08936126958656,556.2502083706707
144.1332549980872,555.4227916279775
219.7840224838413,577.93667137961
181.73364229128424,472.934885687741
178.0585773718122,475.2101379141221
182.54908814705612,501.3457239092187
244.90812110598017,509.6315905895682
178.70698647868582,473.9515987091083
230.02186933286228,529.173619585692
230.56782348414424,554.7820210671606
231.9006968080908,561.8269285110968
194.04447379991313,555.047329316148
208.16368897623659,434.286770060151
139.47138815738683,535.4415384477918
229.10523426137922,564.8359992885403
252.82876940045776,512.8653296623655
260.46923334510404,557.6993313755444
210.6092762171728,479.26197578044
215.28630945067,548.2580694116508
195.49635638282854,499.5676325567105
196.0176323116589,544.23684100427
237.89289535535906,514.1687089292175
253.34482131685428,468.9650603684727
225.96754097237397,510.4311546267894
263.21190122648443,502.7371997354289
227.52840893607822,506.5869216899214
201.64564583916066,493.15835611659867
261.5261934428748,520.695217338807
207.2547851784251,516.4745166997031
270.19446238453924,554.8650856105132
221.30968037863335,565.3464011462855
150.06408497832624,549.3547500620463
207.86087281432737,584.7729212306432
212.2227845225803,516.1885914899108
222.8253201537937,505.23899654490873
195.72531507916176,521.8521086131832
172.69439417944275,554.392223489079
276.4543686455599,480.75684652721435
216.46923607676834,596.9820326115329
257.6010421870954,572.6197000680579
271.844714295852,543.3794742698473
300.0867815227864,557.2481644284857
253.5711094851743,559.122530504744
188.55619497892772,499.5286025096997
191.26127962473635,531.544263486395
277.148370620005,566.0430514685767
164.14379501900464,560.5671587357839
248.72634373420198,574.8147075235885
217.44477794971883,509.60521666980594
178.13231049573588,555.6737947784587
150.73937249089545,479.3641324591547
272.2398268907394,518.2378230123101
216.9101016043031,586.1157897060598
200.35918019655037,575.1117783378786
213.8293791407467,543.8068539627849
277.9268242205931,518.7900405518492
195.42796988348093,502.55491110560814
204.22509224477008,494.68349524028076
220.9423021783166,472.70530342995244
218.27656673848756,500.25604770989935
201.07082506572786,570.6307201885672
250.61545098049342,496.77013617587824
342.7732888041589,497.4877371894524
237.39632791392154,494.78582104334873
249.01362212597257,513.0379698025174
194.80664219946115,534.3146849510637
228.32117466530184,523.1646145131365
245.26822979163953,484.5464567380931
211.32129468364278,566.901692910544
230.59251044292765,476.7269856495534
229.33547026569792,563.7131047991654
184.52353689283674,502.00931392542776
226.3526896473935,519.20521229255
247.133198740445,485.0950437069316
194.66298512982203,534.6475076363993
179.77167088154346,430.35222192432565
275.0203829715064,533.2619917795151
250.74770140092272,528.6468578016818
248.51552204685194,470.7795313459354
251.296758012234,476.14601026175507
190.6122861997564,554.6997090644956
253.84406226008403,587.7147890802216
225.38298517310423,553.9596364867102
200.86650388653953,528.7961676796485
222.0174701302958,531.5187392349092
206.58596119581807,601.4439281854053
244.88950815839198,549.4820983839176
222.17381435265472,532.4672280123011
239.32021000917564,548.389699154593
218.4541426191824,526.5677809460752
224.55913408945207,520.6551147424145
290.5237827633106,582.94181441805
211.30027005062158,494.21743311896347
272.57877578137504,534.4015937137474
270.83978502660324,558.8451285304451
303.6972801712998,503.97606371626557
206.3328169074137,566.1406772085297
276.66640248884926,505.9710776759205
268.34435917111335,539.6081248073614
177.22251648316114,568.5494559042938
172.39084670759445,507.5727514544096
265.659723309145,518.0554805770925
158.91694744659648,552.7739562703962
